/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190511_235332.018376_rgb.jpg,2611,2975,2655,3043,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190511_235332.018376_rgb.jpg,5108,1489,5182,1524,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190511_235425.555687_rgb.jpg,5374,3064,5430,3124,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190511_235539.280931_rgb.jpg,265,409,305,477,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000010.257426_rgb.jpg,2179,2956,2252,2991,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000038.333294_rgb.jpg,4643,1689,4678,1729,ringed_pup
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000038.333294_rgb.jpg,3662,2856,3716,2890,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000038.333294_rgb.jpg,4660,1690,4708,1743,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,3204,3113,3238,3185,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,1145,2639,1195,2709,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,4009,2713,4047,2780,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,526,176,602,233,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,3518,3732,3571,3811,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,4924,2475,4999,2519,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,993,1030,1072,1071,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000048.277490_rgb.jpg,3899,3880,3967,3927,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000052.563529_rgb.jpg,5574,2503,5655,2544,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000359.403313_rgb.jpg,1192,2070,1238,2098,ringed_pup
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000359.403313_rgb.jpg,1195,2077,1268,2122,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,5472,44,5531,108,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,4673,2753,4705,2809,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,918,3609,952,3692,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,4366,2757,4435,2797,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,3964,2112,4034,2160,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,911,4046,958,4105,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,3497,290,3546,359,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,3919,887,3980,923,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,3987,752,4022,813,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_000402.177522_rgb.jpg,1005,4010,1077,4049,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_001504.299666_rgb.jpg,5526,2919,5599,2959,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_001504.299666_rgb.jpg,5508,2826,5544,2897,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_001504.299666_rgb.jpg,5448,2952,5485,3021,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002833.703293_rgb.jpg,5709,4037,5752,4095,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002833.703293_rgb.jpg,5647,4000,5693,4061,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002836.704023_rgb.jpg,4571,2796,4655,2845,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3075,4105,3134,4167,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3158,4101,3212,4173,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3216,4095,3262,4169,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,4722,917,4760,992,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,4765,958,4833,1024,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,4651,986,4745,1023,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,4672,1024,4758,1062,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,1925,4293,1984,4379,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3241,4075,3304,4114,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3308,4049,3371,4081,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,1851,4330,1934,4363,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3084,4200,3136,4258,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3141,4206,3185,4268,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3215,4230,3269,4280,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3200,4197,3254,4243,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3248,4180,3282,4239,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002840.441753_rgb.jpg,3148,4231,3204,4287,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_002846.424033_rgb.jpg,5938,3621,6016,3669,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004144.987404_rgb.jpg,2189,3348,2236,3394,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004144.987404_rgb.jpg,2237,1105,2271,1165,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004144.987404_rgb.jpg,2097,3296,2148,3349,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004146.217887_rgb.jpg,1676,4235,1729,4294,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004146.217887_rgb.jpg,3783,2160,3818,2216,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004146.217887_rgb.jpg,1606,4345,1692,4376,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004147.449953_rgb.jpg,458,2699,496,2764,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004202.955020_rgb.jpg,3740,1574,3774,1635,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004202.955020_rgb.jpg,3741,1461,3798,1524,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004946.253406_rgb.jpg,771,4178,833,4242,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004946.253406_rgb.jpg,856,4202,892,4258,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004946.253406_rgb.jpg,893,4190,941,4249,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_004951.345281_rgb.jpg,866,3623,924,3689,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005127.370301_rgb.jpg,1442,2060,1490,2139,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,114,1459,167,1517,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,224,1446,284,1491,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,5963,2267,6036,2316,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,267,1492,298,1549,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,90,1604,145,1636,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,6045,2442,6076,2515,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_005948.802917_rgb.jpg,129,1530,183,1575,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010037.950983_rgb.jpg,5453,2447,5511,2519,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010043.995917_rgb.jpg,2296,1,2333,63,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010501.474901_rgb.jpg,4696,647,4756,684,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010621.526784_rgb.jpg,4754,586,4785,650,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010621.526784_rgb.jpg,4811,540,4857,613,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010621.526784_rgb.jpg,4611,2113,4658,2178,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010621.526784_rgb.jpg,4648,2074,4698,2121,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_010621.526784_rgb.jpg,4755,2097,4800,2169,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_011308.000649_rgb.jpg,4259,1449,4289,1508,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_C_20190512_012143.049485_rgb.jpg,1982,3395,2036,3464,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225010.351838_rgb.jpg,1330,4312,1387,4353,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225041.930760_rgb.jpg,2283,4239,2343,4278,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225041.930760_rgb.jpg,2331,4207,2360,4256,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225103.041470_rgb.jpg,1596,3399,1645,3454,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225103.041470_rgb.jpg,1619,3305,1673,3364,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225108.316826_rgb.jpg,1889,426,1949,475,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225108.316826_rgb.jpg,1874,541,1932,597,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_225108.316826_rgb.jpg,1793,499,1840,561,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_230944.658174_rgb.jpg,5050,1848,5095,1931,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_230944.658174_rgb.jpg,3699,1508,3734,1587,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_230944.658174_rgb.jpg,5048,1690,5109,1731,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_230944.658174_rgb.jpg,2533,17,2600,53,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_231017.090195_rgb.jpg,4259,435,4321,469,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_231017.090195_rgb.jpg,1924,591,1962,647,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_231017.878421_rgb.jpg,1759,3391,1800,3452,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_231017.878421_rgb.jpg,4099,3424,4160,3460,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_232554.379870_rgb.jpg,1115,602,1169,658,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_232554.379870_rgb.jpg,1264,2176,1307,2237,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_232628.187115_rgb.jpg,1802,3207,1888,3285,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_232628.187115_rgb.jpg,1966,2937,2072,2994,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_232628.187115_rgb.jpg,5538,4167,5617,4275,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_233018.016612_rgb.jpg,3417,1654,3479,1685,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_233018.016612_rgb.jpg,3344,1594,3404,1627,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_233152.559601_rgb.jpg,5524,4259,5568,4286,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_233209.955025_rgb.jpg,5129,988,5186,1029,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234336.113465_rgb.jpg,1976,3188,2014,3251,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234336.113465_rgb.jpg,4777,2160,4835,2203,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234345.972426_rgb.jpg,702,2204,734,2263,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234416.174319_rgb.jpg,1994,3484,2032,3552,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234416.174319_rgb.jpg,1944,3420,2003,3464,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234547.884470_rgb.jpg,2652,1070,2705,1129,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234547.884470_rgb.jpg,5559,1079,5663,1126,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234547.884470_rgb.jpg,5241,602,5343,668,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234547.884470_rgb.jpg,5742,370,5821,481,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234627.357326_rgb.jpg,2323,1546,2388,1581,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_234627.357326_rgb.jpg,2246,1568,2277,1613,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1578,1552,1616,1613,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,910,2606,943,2668,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1447,1701,1482,1760,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,6445,286,6575,346,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1723,386,1811,470,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000058.255187_rgb.jpg,520,4018,563,4084,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000105.371778_rgb.jpg,4294,1146,4334,1212,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4943,3470,5003,3526,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,905,2676,957,2722,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4361,3946,4427,3977,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4863,3469,4891,3524,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000404.022569_rgb.jpg,5528,3912,5599,3946,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3142,931,3188,991,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3135,1001,3171,1076,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3268,2214,3317,2268,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3080,1901,3140,1950,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3002,1059,3039,1114,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3354,2237,3387,2308,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,2985,1169,3025,1245,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,1035,2041,1093,2073,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,148,3704,190,3765,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,49,3695,81,3753,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,143,3618,180,3680,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,95,3656,130,3723,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,2785,1631,2839,1671,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1387,2904,1440,2975,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1207,3193,1266,3230,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1549,2986,1609,3022,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,692,3557,744,3592,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,996,3223,1047,3260,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001224.866451_rgb.jpg,2580,4089,2610,4153,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1210,59,1246,121,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1377,1,1429,45,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1175,0,1204,54,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1255,22,1299,82,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001601.800878_rgb.jpg,3149,374,3207,439,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002105.014740_rgb.jpg,2807,107,2846,168,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002105.014740_rgb.jpg,2749,147,2790,209,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002105.014740_rgb.jpg,2624,191,2661,246,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002105.014740_rgb.jpg,2674,93,2723,147,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002446.704712_rgb.jpg,730,477,770,532,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002838.946507_rgb.jpg,1138,1593,1177,1640,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002838.946507_rgb.jpg,860,2600,911,2660,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002838.946507_rgb.jpg,831,2724,884,2775,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002838.946507_rgb.jpg,1188,1596,1238,1630,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002838.946507_rgb.jpg,731,2748,791,2780,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002909.347692_rgb.jpg,6418,356,6498,404,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002909.347692_rgb.jpg,6419,457,6479,496,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002909.347692_rgb.jpg,6389,420,6457,459,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,1366,2687,1397,2744,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,5754,1223,5810,1263,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,1404,2665,1430,2728,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,1309,2718,1342,2776,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,5787,1201,5847,1230,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004157.977705_rgb.jpg,1295,2623,1336,2680,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004159.845988_rgb.jpg,3113,762,3166,815,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004218.395309_rgb.jpg,6549,4302,6575,4341,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004218.395309_rgb.jpg,5635,1043,5706,1088,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_004218.395309_rgb.jpg,6349,4271,6406,4319,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.156259_rgb.jpg,4030,655,4057,701,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.156259_rgb.jpg,4086,698,4145,728,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.156259_rgb.jpg,4054,743,4109,779,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.889241_rgb.jpg,3796,3579,3826,3632,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.889241_rgb.jpg,3823,3674,3882,3712,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010014.889241_rgb.jpg,3849,3638,3904,3669,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010020.775381_rgb.jpg,1260,3876,1319,3909,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010020.775381_rgb.jpg,1280,3929,1308,3993,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010035.695676_rgb.jpg,161,1855,202,1908,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010035.695676_rgb.jpg,5675,1684,5736,1719,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010129.888416_rgb.jpg,3004,2288,3038,2345,ringed_pup
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_010702.084092_rgb.jpg,6422,3182,6479,3222,ringed_seal
